266,0.056552,0.94609,0.96498,0.98632,1,0.99822,0.82611,0.9993,0.97242,0.97176,0.99214,0.99131,0.99904,0.97555,0.97697,0.96874,0.94925,0.96483,0.95825,0.92386,0.93712,0.94832,0.93091,0.9776,0.97114,0.94885,0.94107,0.97595,0.98796,0.97544,0.9817,0.11843,0.10262,0.95336,0.94546
267,0.056552,0.94609,0.96498,0.98632,1,0.99822,0.82611,0.99874,0.97242,0.97176,0.99214,0.99131,0.99904,0.976,0.97697,0.96874,0.94925,0.96483,0.95825,0.92369,0.93712,0.94832,0.9308,0.9776,0.97114,0.94885,0.94107,0.97595,0.98796,0.97544,0.9817,0.11843,0.10262,0.95336,0.94546
268,0.056552,0.94609,0.96498,0.98633,1,0.99822,0.82611,0.99897,0.97409,0.97176,0.99214,0.99131,0.99904,0.97597,0.97697,0.96874,0.94926,0.96483,0.95825,0.92364,0.93711,0.94832,0.93064,0.9776,0.97114,0.94885,0.94107,0.97595,0.98796,0.97544,0.9817,0.11843,0.10262,0.95336,0.94546
269,0.056552,0.94609,0.96499,0.98633,1,0.99822,0.82604,0.99897,0.97409,0.97176,0.99154,0.99131,0.99904,0.97597,0.97697,0.96804,0.94927,0.96478,0.95824,0.92364,0.93712,0.94827,0.93064,0.9776,0.97114,0.94877,0.94107,0.97595,0.98796,0.97544,0.9817,0.11843,0.10262,0.95338,0.94551
270,0.056552,0.94609,0.96499,0.98633,1,0.99822,0.82602,0.99897,0.97409,0.97176,0.99168,0.99131,0.99904,0.97597,0.97697,0.96807,0.94925,0.96476,0.95824,0.92364,0.93712,0.94824,0.93062,0.9776,0.97114,0.94865,0.94072,0.97595,0.98796,0.97544,0.9817,0.11843,0.10261,0.9534,0.94554
271,0.056552,0.94609,0.96499,0.98633,1,0.99822,0.82598,0.99897,0.97409,0.97176,0.99235,0.99131,0.99904,0.97597,0.97697,0.96811,0.94926,0.96465,0.95823,0.92363,0.9371,0.9482,0.93066,0.97856,0.97114,0.94864,0.94072,0.97595,0.98796,0.97543,0.9817,0.11843,0.10261,0.95341,0.94554
272,0.056552,0.94609,0.96501,0.98567,1,0.99822,0.82599,0.99897,0.97412,0.97176,0.99235,0.99131,0.99904,0.97597,0.97696,0.96811,0.94926,0.96465,0.95823,0.92364,0.93711,0.9482,0.93062,0.97852,0.97114,0.94865,0.94072,0.97595,0.98796,0.97543,0.98171,0.11843,0.10261,0.95344,0.94554
273,0.056552,0.94609,0.96501,0.98567,1,0.99822,0.82599,0.99897,0.97412,0.97118,0.99235,0.99131,0.99904,0.97605,0.97696,0.96811,0.94926,0.9647,0.95823,0.92372,0.93712,0.94822,0.93069,0.97853,0.97115,0.94865,0.94072,0.97551,0.98797,0.97543,0.98171,0.11843,0.10261,0.95344,0.94549
274,0.053448,0.94609,0.96501,0.98567,1,0.99822,0.82599,0.99897,0.97412,0.97118,0.99235,0.99131,0.99926,0.97602,0.97696,0.9681,0.94926,0.9647,0.95822,0.9237,0.93712,0.94821,0.93068,0.97853,0.97115,0.94865,0.94072,0.97551,0.98797,0.97543,0.98171,0.11843,0.1026,0.95344,0.94548
275,0.053448,0.94609,0.96501,0.98567,1,0.99822,0.82599,0.99859,0.97399,0.97118,0.99235,0.99131,0.99926,0.97596,0.97696,0.9681,0.94926,0.9647,0.95825,0.92359,0.93712,0.94821,0.93053,0.97853,0.97115,0.94865,0.94072,0.97551,0.98797,0.97543,0.98171,0.11843,0.1026,0.95344,0.94548
276,0.053448,0.94609,0.96501,0.98567,1,0.99822,0.826,0.99883,0.97383,0.97118,0.99235,0.99131,0.99926,0.9759,0.97696,0.9681,0.94926,0.96469,0.95819,0.92356,0.93712,0.94821,0.93033,0.97853,0.97115,0.94865,0.94072,0.97551,0.98797,0.97543,0.98171,0.11843,0.1026,0.95388,0.94548
277,0.053448,0.94609,0.96501,0.98568,1,0.99822,0.82597,0.99883,0.97383,0.97118,0.99235,0.99131,0.99926,0.97591,0.97696,0.9681,0.94926,0.96469,0.9582,0.92352,0.93706,0.94823,0.93034,0.97872,0.97092,0.94865,0.94072,0.97553,0.98797,0.97537,0.9817,0.11843,0.10261,0.95385,0.94548
278,0.053448,0.94609,0.96501,0.98568,1,0.99822,0.82597,0.99814,0.97376,0.97118,0.99235,0.99131,0.99926,0.9759,0.97696,0.96811,0.94926,0.96469,0.9582,0.92342,0.93706,0.94823,0.93023,0.97872,0.97092,0.94865,0.94072,0.97553,0.98796,0.97537,0.98033,0.11843,0.10261,0.9538,0.94548
279,0.053448,0.94609,0.96502,0.98568,1,0.99822,0.82597,0.99814,0.97375,0.97113,0.99235,0.99131,0.99926,0.97591,0.97696,0.96808,0.94927,0.9647,0.95821,0.92341,0.93706,0.94826,0.93023,0.97872,0.97071,0.94868,0.94071,0.97552,0.98796,0.97537,0.98033,0.11843,0.10261,0.9538,0.94543
280,0.053448,0.94609,0.96502,0.9859,1,0.99822,0.82595,0.99814,0.97375,0.97113,0.99247,0.99131,0.99926,0.97591,0.97696,0.96811,0.94929,0.96466,0.95821,0.92341,0.93707,0.94821,0.93021,0.97869,0.97071,0.94868,0.94072,0.97552,0.98796,0.97537,0.98033,0.11843,0.10261,0.95383,0.94541
281,0.053448,0.94609,0.9647,0.9859,1,0.99822,0.82577,0.99814,0.97375,0.97113,0.99248,0.99055,0.99926,0.97591,0.97697,0.96811,0.94924,0.96466,0.95821,0.92342,0.93706,0.94821,0.93016,0.97869,0.97071,0.94855,0.94079,0.97552,0.98796,0.97537,0.98033,0.11843,0.10259,0.95384,0.94542
282,0.053448,0.94609,0.96469,0.9859,1,0.99822,0.82577,0.99816,0.97379,0.97114,0.99248,0.99055,0.99926,0.97551,0.97697,0.96816,0.94928,0.96471,0.95821,0.92333,0.93709,0.94821,0.93017,0.97869,0.97066,0.94855,0.94079,0.97552,0.98796,0.97537,0.97997,0.11843,0.10259,0.95383,0.94542
283,0.053448,0.94609,0.96469,0.9859,1,0.99822,0.82578,0.99816,0.97379,0.97114,0.99248,0.99055,0.99926,0.9755,0.97697,0.96815,0.94928,0.96471,0.95821,0.92328,0.93709,0.94821,0.93017,0.97869,0.97066,0.94855,0.94079,0.97552,0.98796,0.97537,0.97997,0.11843,0.10259,0.95375,0.94542
284,0.053448,0.94609,0.96468,0.9859,1,0.99822,0.82578,0.99816,0.97379,0.97113,0.99248,0.99055,0.99926,0.97549,0.97697,0.96816,0.94928,0.96471,0.95821,0.92328,0.93707,0.94831,0.93017,0.97869,0.97066,0.94856,0.94079,0.97551,0.98796,0.97537,0.97997,0.11843,0.10259,0.95375,0.94535
285,0.053448,0.94609,0.96469,0.98591,1,0.99822,0.82578,0.99816,0.97378,0.97113,0.99248,0.99055,0.99926,0.97549,0.97695,0.96816,0.94928,0.96469,0.95821,0.92327,0.93709,0.94831,0.93016,0.97865,0.97066,0.94857,0.94078,0.97551,0.98796,0.97533,0.98,0.11843,0.10259,0.95375,0.94535
286,0.053448,0.94609,0.9647,0.98591,1,0.99822,0.82564,0.99816,0.97378,0.97113,0.99248,0.99007,0.99926,0.97549,0.97694,0.96815,0.9493,0.96469,0.9582,0.92222,0.93709,0.94831,0.93013,0.97865,0.97066,0.94851,0.94082,0.97551,0.98796,0.97533,0.98,0.11843,0.10259,0.95377,0.94546
287,0.053448,0.94609,0.96472,0.98592,1,0.99822,0.82566,0.99816,0.97378,0.97113,0.99248,0.99007,0.99926,0.97549,0.97691,0.96816,0.9493,0.96468,0.9582,0.92218,0.93709,0.94831,0.9301,0.97865,0.97068,0.94851,0.9408,0.97551,0.98796,0.97561,0.98,0.11843,0.10265,0.95378,0.94545
288,0.053448,0.94609,0.96473,0.98592,1,0.99822,0.82567,0.99816,0.97379,0.97122,0.99248,0.99007,0.99926,0.97551,0.97691,0.96816,0.94932,0.96477,0.9582,0.92215,0.93714,0.94831,0.93011,0.97865,0.97067,0.94851,0.9408,0.97551,0.98796,0.97561,0.98053,0.11843,0.10265,0.95379,0.94545
289,0.053448,0.94609,0.96473,0.98591,1,0.99822,0.82606,0.99816,0.97379,0.97122,0.99248,0.99007,0.9992,0.97548,0.97691,0.96815,0.94932,0.96477,0.95826,0.92209,0.93714,0.94831,0.93011,0.97865,0.97067,0.94851,0.9408,0.97551,0.98796,0.97561,0.98053,0.11842,0.10262,0.95379,0.94545
290,0.053448,0.94609,0.96474,0.98591,1,0.99822,0.82601,0.99816,0.97379,0.97122,0.99248,0.99064,0.9992,0.97548,0.97686,0.96815,0.9493,0.96477,0.95862,0.92213,0.93714,0.94831,0.93008,0.97865,0.97067,0.94844,0.94083,0.97551,0.98796,0.97561,0.98053,0.11842,0.10262,0.95379,0.94551
291,0.053448,0.94609,0.96474,0.98591,1,0.99822,0.82601,0.99816,0.97379,0.97124,0.99248,0.99064,0.9992,0.97552,0.97686,0.96815,0.9493,0.96478,0.95862,0.92217,0.93627,0.94837,0.93012,0.9787,0.97069,0.94844,0.94083,0.97447,0.98803,0.97561,0.98053,0.11842,0.10262,0.95379,0.94549
292,0.053448,0.94609,0.96469,0.98592,1,0.99822,0.82593,0.99816,0.97379,0.97124,0.99248,0.99065,0.9992,0.97552,0.97687,0.96815,0.94931,0.96478,0.95862,0.92218,0.93626,0.94836,0.93011,0.9787,0.97069,0.94841,0.94083,0.97447,0.98803,0.97562,0.98052,0.11842,0.10261,0.95377,0.94544
293,0.050345,0.94609,0.96469,0.9858,1,0.99822,0.82594,0.9976,0.97373,0.97124,0.99248,0.99065,0.9992,0.97551,0.97687,0.96815,0.94931,0.96478,0.9586,0.9222,0.93627,0.94836,0.93003,0.9787,0.97068,0.94841,0.94083,0.97447,0.98803,0.97562,0.98054,0.11842,0.10261,0.95371,0.94543
294,0.050345,0.94609,0.96468,0.98581,1,0.99822,0.82594,0.99708,0.97366,0.97124,0.99248,0.99065,0.9992,0.97548,0.97687,0.96816,0.94931,0.96479,0.9586,0.9222,0.93627,0.94797,0.93001,0.9787,0.97068,0.94841,0.94083,0.97447,0.98803,0.97562,0.98055,0.11842,0.10261,0.95369,0.94543
295,0.050345,0.94609,0.96468,0.98538,1,0.99822,0.82594,0.99708,0.9737,0.97124,0.99248,0.99065,0.9992,0.97548,0.97687,0.96816,0.94922,0.96479,0.9586,0.92225,0.93628,0.94792,0.93001,0.9787,0.97068,0.94841,0.94083,0.97447,0.98877,0.97562,0.98055,0.11842,0.10261,0.95369,0.94542
296,0.050345,0.94609,0.96468,0.98538,0.99996,0.99822,0.82594,0.99632,0.97369,0.97124,0.99248,0.99065,0.9992,0.97546,0.97687,0.96814,0.94922,0.96478,0.95856,0.92224,0.93628,0.94787,0.92998,0.9787,0.97068,0.94841,0.94083,0.97447,0.98877,0.97562,0.98056,0.11842,0.10261,0.95368,0.94541
297,0.050345,0.94609,0.96468,0.98538,0.99996,0.99822,0.82591,0.99632,0.97369,0.97124,0.99247,0.99065,0.9992,0.97546,0.97687,0.96815,0.94922,0.96476,0.95854,0.92223,0.93625,0.94786,0.92998,0.97863,0.97068,0.94841,0.94083,0.97445,0.98877,0.97561,0.98056,0.11842,0.10261,0.95367,0.94534
298,0.050345,0.94609,0.96468,0.98538,0.99996,0.99822,0.82591,0.99632,0.97368,0.97123,0.99247,0.99065,0.9992,0.97546,0.97687,0.96817,0.94922,0.96478,0.95854,0.9222,0.93625,0.94786,0.92996,0.97863,0.97067,0.94841,0.94055,0.97445,0.98877,0.97563,0.98037,0.11842,0.10261,0.95368,0.94534
299,0.050345,0.94609,0.96467,0.98538,0.99996,0.99822,0.82591,0.99633,0.97369,0.97122,0.99247,0.99065,0.9992,0.9755,0.97687,0.96817,0.94921,0.96482,0.95854,0.92219,0.93629,0.94787,0.93001,0.97864,0.97067,0.94841,0.94055,0.97221,0.98877,0.97563,0.97882,0.11842,0.10261,0.95368,0.94534
300,0.050345,0.94609,0.96467,0.98538,0.99996,0.99726,0.82557,0.99633,0.97369,0.97122,0.99247,0.99065,0.9992,0.9755,0.97687,0.96817,0.94839,0.96482,0.95854,0.92219,0.93629,0.94787,0.93001,0.97864,0.97067,0.94841,0.94055,0.97221,0.98877,0.97563,0.97882,0.11842,0.10261,0.95368,0.94534
301,0.050345,0.94609,0.96467,0.98538,0.99996,0.99726,0.82547,0.99633,0.97369,0.97122,0.99247,0.99065,0.9992,0.9755,0.97687,0.96815,0.94839,0.96482,0.95854,0.92219,0.93629,0.94786,0.93001,0.97864,0.97067,0.94841,0.94055,0.97221,0.98877,0.97563,0.97882,0.11842,0.10261,0.95368,0.94533
302,0.050345,0.94609,0.96401,0.98539,0.99996,0.99726,0.82545,0.99633,0.97369,0.97122,0.99247,0.99065,0.9992,0.9755,0.97687,0.96815,0.94839,0.96481,0.95854,0.92219,0.93628,0.94785,0.93006,0.97797,0.97067,0.94841,0.94056,0.97221,0.98877,0.97562,0.97882,0.11842,0.10261,0.95364,0.94534
303,0.050345,0.94609,0.96402,0.98539,0.99996,0.99726,0.82545,0.99633,0.97369,0.97124,0.99247,0.99065,0.9992,0.97554,0.97687,0.96816,0.94827,0.96483,0.95854,0.92226,0.93629,0.94785,0.93012,0.97798,0.97071,0.94841,0.94056,0.97262,0.98874,0.97562,0.97886,0.11842,0.10261,0.95364,0.94536
304,0.050345,0.94609,0.96402,0.9854,0.99996,0.99726,0.82545,0.99633,0.97369,0.97124,0.99247,0.99065,0.9992,0.97554,0.97686,0.96816,0.94827,0.96482,0.95854,0.92224,0.93627,0.94785,0.9301,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97886,0.11842,0.10261,0.95365,0.94546
305,0.050345,0.94609,0.96402,0.98539,0.99996,0.99726,0.82544,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94827,0.96482,0.95852,0.92222,0.93627,0.94784,0.93005,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
306,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
307,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
308,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
309,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
310,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
311,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
312,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
313,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
314,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
315,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
316,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
317,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
318,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
319,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
320,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
321,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
322,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
323,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
324,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
325,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
326,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
327,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
328,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
329,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
330,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
331,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
332,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
333,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
334,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
335,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
336,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
337,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
338,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
339,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
340,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
341,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
342,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
343,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
344,0.050345,0.94609,0.96402,0.98539,0.99996,0.99644,0.82525,0.99553,0.97367,0.97124,0.99247,0.99065,0.9992,0.97549,0.97686,0.96816,0.94832,0.96482,0.95852,0.92222,0.93627,0.94784,0.92959,0.97798,0.97071,0.94838,0.94055,0.97262,0.98874,0.97592,0.97887,0.11842,0.10261,0.95362,0.94472
